Date,Open,High,Low,Close,Volume
2015-08-05,4.26,4.28,4.23,4.28,1880300.0
2015-08-06,4.28,4.28,4.13,4.13,5433000.0
2015-08-07,4.08,4.12,4.01,4.06,3629400.0
2015-08-10,4.01,4.06,4.01,4.05,4286000.0
2015-08-11,4.01,4.06,4.0,4.05,3314300.0
2015-08-12,3.98,4.03,3.98,4.03,6656800.0
2015-08-13,4.0,4.05,3.99,4.02,4985400.0
2015-08-14,4.01,4.05,3.9,4.01,8005100.0
2015-08-17,3.93,3.98,3.91,3.94,16337700.0
2015-08-18,3.96,3.98,3.89,3.94,5588000.0
2015-08-19,3.99,3.99,3.93,3.95,2446500.0
2015-08-20,3.93,3.97,3.92,3.95,1918200.0
2015-08-21,3.92,4.02,3.9,4.0,4319900.0
2015-08-24,3.91,3.94,3.86,3.93,9565600.0
2015-08-25,3.81,3.95,3.7,3.95,6725700.0
2015-08-26,3.94,3.98,3.76,3.96,6509200.0
2015-08-27,3.91,4.0,3.91,3.99,4627800.0
2015-08-28,4.05,4.09,3.92,4.0,10154400.0
2015-09-01,4.02,4.06,3.94,3.94,11225700.0
2015-09-02,3.94,3.94,3.82,3.89,7443800.0
2015-09-03,3.92,3.93,3.85,3.91,3217600.0
2015-09-04,3.92,3.92,3.88,3.9,2907300.0
2015-09-07,3.85,3.89,3.83,3.89,4325200.0
2015-09-08,3.88,3.92,3.81,3.86,3108600.0
2015-09-09,3.88,3.98,3.88,3.9,4218000.0
2015-09-10,3.88,4.03,3.83,4.02,6739900.0
2015-09-11,3.92,4.01,3.92,4.0,4734800.0
2015-09-14,4.03,4.04,3.94,4.02,2558300.0
2015-09-15,4.05,4.08,4.02,4.06,4327500.0
2015-09-17,4.22,4.28,4.07,4.12,6301500.0
2015-09-18,4.08,4.12,4.0,4.04,7361600.0
2015-09-21,4.04,4.04,3.82,3.82,4060500.0
2015-09-22,3.86,3.95,3.81,3.95,6963800.0
2015-09-23,3.87,3.92,3.83,3.9,7625800.0
2015-09-25,3.83,3.92,3.82,3.88,5870700.0
2015-09-28,3.89,3.91,3.83,3.88,3436000.0
2015-09-29,3.88,3.91,3.78,3.91,10594200.0
2015-09-30,3.9,4.09,3.87,4.07,12726300.0
2015-10-01,4.07,4.4,4.04,4.4,12663800.0
2015-10-02,4.24,4.25,4.12,4.2,8296200.0
2015-10-05,4.2,4.29,4.15,4.17,4936000.0
2015-10-06,4.22,4.3,4.2,4.22,5689100.0
2015-10-07,4.15,4.35,4.15,4.3,7735800.0
2015-10-08,4.27,4.39,4.27,4.34,8007400.0
2015-10-09,4.38,4.46,4.34,4.44,9184700.0
2015-10-12,4.43,4.46,4.31,4.4,5255400.0
2015-10-13,4.4,4.4,4.32,4.36,5016300.0
2015-10-15,4.4,4.41,4.31,4.32,5773400.0
2015-10-16,4.38,4.4,4.3,4.4,6113000.0
2015-10-19,4.31,4.45,4.31,4.4,3576700.0
2015-10-20,4.44,4.44,4.33,4.36,3315800.0
2015-10-21,4.38,4.42,4.32,4.36,5187800.0
2015-10-22,4.38,4.42,4.33,4.34,5259800.0
2015-10-23,4.41,4.41,4.32,4.34,5308600.0
2015-10-26,4.37,4.46,4.31,4.46,5323000.0
2015-10-27,4.39,4.43,4.32,4.35,3308200.0
2015-10-28,4.32,4.38,4.26,4.33,4184600.0
2015-10-29,4.37,4.4,4.26,4.26,6781600.0
2015-10-30,4.33,4.33,4.18,4.26,6812400.0
2015-11-02,4.3,4.33,4.26,4.31,2338300.0
2015-11-03,4.32,4.38,4.26,4.33,4854000.0
2015-11-04,4.38,4.39,4.33,4.35,6956100.0
2015-11-05,4.31,4.35,4.31,4.34,2142400.0
2015-11-06,4.35,4.36,4.3,4.33,1526500.0
2015-11-09,4.35,4.35,4.3,4.34,1521500.0
2015-11-11,4.3,4.33,4.18,4.28,3425600.0
2015-11-12,4.22,4.26,4.13,4.13,1798700.0
2015-11-13,4.11,4.18,4.1,4.14,4094200.0
2015-11-16,4.1,4.19,4.1,4.17,1245200.0
2015-11-17,4.14,4.28,4.08,4.15,2829200.0
2015-11-18,4.16,4.16,4.12,4.12,4445300.0
2015-11-19,4.17,4.2,4.06,4.09,2661600.0
2015-11-20,4.07,4.12,4.06,4.09,1393600.0
2015-11-23,4.14,4.17,4.09,4.11,1346800.0
2015-11-24,4.1,4.18,4.1,4.14,3356800.0
2015-11-25,4.14,4.19,4.13,4.16,3116500.0
2015-11-26,4.1,4.19,4.1,4.16,1103000.0
2015-11-27,4.11,4.46,4.11,4.36,13789600.0
2015-11-30,4.35,4.35,4.22,4.35,9889000.0
2015-12-01,4.35,4.35,4.26,4.32,6273900.0
2015-12-02,4.35,4.35,4.23,4.23,1455400.0
2015-12-03,4.2,4.26,4.16,4.23,1859400.0
2015-12-04,4.18,4.23,4.18,4.2,1763600.0
2015-12-07,4.23,4.27,4.19,4.21,5621500.0
2015-12-08,4.25,4.25,4.2,4.22,2165200.0
2015-12-09,4.23,4.24,4.19,4.22,1521100.0
2015-12-10,4.24,4.27,4.18,4.21,3422600.0
2015-12-11,4.17,4.24,4.14,4.17,2737700.0
2015-12-14,4.13,4.22,4.11,4.15,4001500.0
2015-12-15,4.2,4.2,4.12,4.12,2186600.0
2015-12-16,4.19,4.22,4.12,4.12,4164000.0
2015-12-17,4.14,4.28,4.14,4.28,5880800.0
2015-12-18,4.2,4.31,4.18,4.21,8906800.0
2015-12-21,4.18,4.23,4.08,4.18,2600400.0
2015-12-22,4.12,4.2,4.11,4.17,2416700.0
2015-12-23,4.15,4.31,4.15,4.3,2209400.0
2015-12-28,4.28,4.32,4.25,4.28,2606300.0
2015-12-29,4.29,4.35,4.28,4.33,8628700.0
2015-12-30,4.33,4.51,4.33,4.4,5114300.0
2015-12-31,4.47,4.48,4.38,4.46,1745300.0
2016-01-04,4.31,4.46,4.22,4.22,3479100.0
2016-01-05,4.31,4.45,4.22,4.45,2406800.0
2016-01-06,4.45,4.51,4.36,4.5,8124100.0
2016-01-07,4.42,4.49,4.3,4.42,6174100.0
2016-01-08,4.4,4.43,4.33,4.39,3680000.0
2016-01-11,4.39,4.39,4.26,4.33,2286000.0
2016-01-12,4.25,4.43,4.25,4.34,5875400.0
2016-01-13,4.4,4.4,4.31,4.34,2047800.0
2016-01-14,4.31,4.37,4.31,4.32,2527900.0
2016-01-15,4.32,4.4,4.31,4.32,3205500.0
2016-01-18,4.37,4.37,4.27,4.34,2257900.0
2016-01-19,4.35,4.39,4.3,4.35,3121700.0
2016-01-20,4.35,4.38,4.3,4.3,4459400.0
2016-01-21,4.35,4.35,4.3,4.33,3938900.0
2016-01-22,4.28,4.4,4.28,4.34,5750900.0
2016-01-26,4.34,4.41,4.34,4.39,4285700.0
2016-01-27,4.45,4.45,4.38,4.4,3373500.0
2016-01-28,4.38,4.44,4.32,4.43,7619900.0
2016-01-29,4.44,4.85,4.44,4.85,18747801.0
2016-02-02,4.78,4.79,4.53,4.62,7405700.0
2016-02-03,4.53,4.79,4.53,4.65,4773900.0
2016-02-04,4.7,4.75,4.69,4.7,9191800.0
2016-02-05,4.74,4.78,4.69,4.76,5641000.0
2016-02-10,4.8,4.8,4.54,4.54,2280800.0
2016-02-11,4.59,4.64,4.56,4.61,5124900.0
2016-02-12,4.64,4.72,4.6,4.67,5778300.0
2016-02-15,4.62,4.78,4.62,4.67,6352700.0
2016-02-16,4.7,4.74,4.66,4.7,5709300.0
2016-02-17,4.7,4.9,4.69,4.86,11015600.0
2016-02-18,4.89,4.99,4.84,4.9,16975199.0
2016-02-19,4.95,4.98,4.75,4.75,5382900.0
2016-02-22,4.76,4.88,4.69,4.71,10670100.0
2016-02-23,4.79,4.8,4.7,4.72,6534100.0
2016-02-24,4.73,4.8,4.72,4.74,5099700.0
2016-02-25,4.7,4.84,4.7,4.8,12296500.0
2016-02-26,4.81,4.83,4.65,4.77,5064300.0
2016-02-29,4.8,4.8,4.66,4.7,7326400.0
2016-03-01,4.7,4.75,4.69,4.71,4526800.0
2016-03-02,4.71,4.79,4.71,4.78,6910800.0
2016-03-03,4.77,4.83,4.77,4.81,9839900.0
2016-03-04,4.77,4.83,4.73,4.76,10002000.0
2016-03-07,4.77,4.8,4.74,4.8,9906900.0
2016-03-08,4.81,4.88,4.76,4.77,4289200.0
2016-03-09,4.79,4.8,4.74,4.77,6721000.0
2016-03-10,4.78,4.83,4.78,4.82,10596700.0
2016-03-11,4.83,4.98,4.82,4.96,13226800.0
2016-03-14,4.98,5.01,4.97,5.0,13529800.0
2016-03-15,5.0,5.0,4.92,4.95,7267900.0
2016-03-16,4.86,4.99,4.86,4.95,8386000.0
2016-03-17,4.99,5.02,4.95,4.97,13736500.0
2016-03-18,5.0,5.04,4.95,4.97,13060100.0
2016-03-21,4.91,4.98,4.82,4.93,13677800.0
2016-03-22,4.93,4.98,4.87,4.96,11410500.0
2016-03-23,4.9,4.96,4.8,4.81,10792800.0
2016-03-24,4.85,4.86,4.79,4.83,7449500.0
2016-03-25,4.8,4.8,4.48,4.65,26031900.0
2016-03-28,4.65,4.66,4.54,4.63,4657000.0
2016-03-29,4.64,4.73,4.6,4.66,15864500.0
2016-03-30,4.66,4.7,4.61,4.68,11248600.0
2016-03-31,4.7,4.7,4.53,4.57,17433100.0
2016-04-01,4.56,4.61,4.48,4.54,11511300.0
2016-04-04,4.51,4.59,4.48,4.57,5004900.0
2016-04-05,4.57,4.58,4.53,4.55,4327400.0
2016-04-06,4.57,4.58,4.52,4.58,5357600.0
2016-04-07,4.58,4.59,4.47,4.49,9443500.0
2016-04-08,4.47,4.51,4.44,4.51,6054800.0
2016-04-11,4.49,4.51,4.44,4.51,2111900.0
2016-04-12,4.52,4.52,4.46,4.47,2865700.0
2016-04-13,4.47,4.54,4.47,4.53,5944100.0
2016-04-14,4.53,4.58,4.5,4.5,7114400.0
2016-04-15,4.51,4.57,4.49,4.52,4672900.0
2016-04-18,4.51,4.52,4.48,4.49,3398700.0
2016-04-19,4.49,4.53,4.45,4.47,7175600.0
2016-04-20,4.45,4.47,4.33,4.42,10248700.0
2016-04-21,4.39,4.48,4.39,4.46,6036900.0
2016-04-22,4.46,4.48,4.41,4.45,916000.0
2016-04-25,4.41,4.46,4.41,4.43,2512600.0
2016-04-26,4.45,4.46,4.34,4.37,4480300.0
2016-04-27,4.37,4.45,4.37,4.41,6097900.0
2016-04-28,4.4,4.45,4.37,4.42,5394200.0
2016-04-29,4.38,4.45,4.38,4.42,5406000.0
2016-05-03,4.4,4.48,4.37,4.4,4409700.0
2016-05-04,4.37,4.41,4.35,4.39,5961700.0
2016-05-05,4.36,4.37,4.26,4.27,8742000.0
2016-05-06,4.26,4.31,4.21,4.3,6191000.0
2016-05-09,4.3,4.31,4.16,4.16,7237100.0
2016-05-10,4.16,4.2,4.09,4.18,6872900.0
2016-05-11,4.17,4.22,4.15,4.19,8741500.0
2016-05-12,4.18,4.25,4.18,4.23,7546400.0
2016-05-13,4.22,4.23,4.08,4.13,26536699.0
2016-05-16,4.13,4.14,4.07,4.12,13112700.0
2016-05-17,4.12,4.18,4.1,4.18,11423100.0
2016-05-18,4.15,4.25,4.12,4.18,13759800.0
2016-05-19,4.22,4.31,4.19,4.26,12841700.0
2016-05-20,4.27,4.27,4.18,4.18,8228200.0
2016-05-23,4.18,4.24,4.16,4.24,8393100.0
2016-05-24,4.2,4.24,4.16,4.2,9440800.0
2016-05-25,4.23,4.23,4.17,4.22,7681800.0
2016-05-26,4.21,4.26,4.21,4.24,4506200.0
2016-05-27,4.25,4.26,4.22,4.24,6091000.0
2016-05-30,4.22,4.22,4.1,4.18,7560800.0
2016-05-31,4.18,4.26,4.14,4.14,72510797.0
2016-06-01,4.1,4.18,4.1,4.15,10977300.0
2016-06-02,4.14,4.18,4.12,4.17,8092400.0
2016-06-03,4.14,4.22,4.14,4.21,9160700.0
2016-06-06,4.21,4.28,4.2,4.27,6072700.0
2016-06-07,4.28,4.41,4.28,4.4,19210600.0
2016-06-08,4.35,4.42,4.35,4.36,10855200.0
2016-06-09,4.39,4.39,4.35,4.36,9383700.0
2016-06-10,4.34,4.4,4.32,4.33,8529200.0
2016-06-13,4.31,4.35,4.22,4.33,5992200.0
2016-06-14,4.33,4.33,4.22,4.29,6740000.0
2016-06-15,4.23,4.34,4.23,4.33,9522400.0
2016-06-16,4.28,4.34,4.25,4.3,7361700.0
2016-06-17,4.25,4.33,4.23,4.31,9437800.0
2016-06-20,4.35,4.37,4.27,4.37,5915900.0
2016-06-21,4.38,4.39,4.31,4.35,3933000.0
2016-06-23,4.32,4.38,4.31,4.35,7310800.0
2016-06-24,4.33,4.36,4.28,4.34,7228900.0
2016-06-27,4.34,4.37,4.27,4.36,3113000.0
2016-06-28,4.31,4.36,4.31,4.35,3681200.0
2016-06-29,4.38,4.39,4.32,4.37,4753100.0
2016-06-30,4.34,4.4,4.33,4.34,6145700.0
2016-07-01,4.33,4.38,4.31,4.35,1822800.0
2016-07-04,4.34,4.4,4.34,4.38,3929600.0
2016-07-05,4.35,4.4,4.35,4.37,1366200.0
2016-07-08,4.42,4.42,4.28,4.28,3127400.0
2016-07-11,4.28,4.4,4.28,4.38,3854900.0
2016-07-12,4.4,4.4,4.3,4.36,7004100.0
2016-07-13,4.33,4.39,4.29,4.39,6492900.0
2016-07-14,4.33,4.38,4.32,4.32,5048200.0
2016-07-15,4.34,4.4,4.27,4.32,6263600.0
2016-07-18,4.29,4.34,4.29,4.32,4152900.0
2016-07-19,4.3,4.36,4.3,4.35,8453200.0
2016-07-20,4.31,4.33,4.26,4.3,6071800.0
2016-07-21,4.33,4.33,4.27,4.3,6316500.0
2016-07-22,4.28,4.3,4.26,4.29,1783800.0
2016-07-25,4.28,4.29,4.24,4.28,2646700.0
2016-07-26,4.24,4.26,4.21,4.24,4758600.0
2016-07-27,4.24,4.27,4.22,4.25,4445200.0
2016-07-28,4.24,4.27,4.22,4.25,5312300.0
2016-07-29,4.23,4.28,4.23,4.23,4521400.0
2016-08-01,4.27,4.29,4.24,4.28,3922500.0
2016-08-02,4.3,4.3,4.23,4.25,4359800.0
2016-08-03,4.22,4.39,4.22,4.24,3124100.0
2016-08-04,4.25,4.27,4.23,4.23,2181900.0
2016-08-05,4.23,4.46,4.23,4.45,16848400.0
2016-08-08,4.48,4.48,4.34,4.4,7734200.0
2016-08-09,4.4,4.45,4.38,4.39,7514600.0
2016-08-10,4.39,4.4,4.33,4.36,2646200.0
2016-08-11,4.4,4.4,4.31,4.38,7216300.0
2016-08-12,4.38,4.44,4.37,4.39,4847400.0
2016-08-15,4.35,4.41,4.35,4.4,3579200.0
2016-08-16,4.35,4.41,4.35,4.4,7825400.0
2016-08-17,4.37,4.45,4.37,4.4,4693400.0
2016-08-18,4.43,4.43,4.38,4.4,4914700.0
2016-08-19,4.4,4.46,4.4,4.44,7169200.0
2016-08-22,4.4,4.47,4.4,4.44,1029800.0
2016-08-23,4.4,4.49,4.4,4.43,1691500.0
2016-08-24,4.4,4.43,4.38,4.42,4865300.0
2016-08-25,4.43,4.46,4.4,4.42,4417000.0
2016-08-26,4.38,4.46,4.38,4.42,2124800.0
2016-08-29,4.38,4.46,4.38,4.41,2265500.0
2016-08-30,4.43,4.45,4.37,4.42,6439700.0
2016-09-01,4.42,4.43,4.34,4.4,4209600.0
2016-09-02,4.36,4.44,4.36,4.41,2485300.0
2016-09-05,4.41,4.52,4.41,4.49,5475400.0
2016-09-06,4.44,4.57,4.44,4.56,6530700.0
2016-09-07,4.46,4.55,4.43,4.45,8641600.0
2016-09-08,4.43,4.5,4.4,4.48,7606000.0
2016-09-09,4.45,4.5,4.44,4.5,4247200.0
2016-09-13,4.49,4.64,4.44,4.48,9071800.0
2016-09-14,4.46,4.49,4.41,4.48,6234200.0
2016-09-15,4.43,4.46,4.4,4.4,8203500.0
2016-09-19,4.41,4.45,4.4,4.42,3201300.0
2016-09-20,4.42,4.45,4.41,4.43,4025400.0
2016-09-21,4.43,4.48,4.4,4.41,4770500.0
2016-09-22,4.45,4.54,4.42,4.46,3717200.0
2016-09-23,4.49,4.5,4.42,4.48,2140600.0
2016-09-26,4.49,4.49,4.42,4.48,1761500.0
2016-09-27,4.48,4.49,4.45,4.49,3514200.0
2016-09-28,4.5,4.52,4.45,4.51,1795000.0
2016-09-29,4.52,4.53,4.48,4.52,4646500.0
2016-09-30,4.46,4.52,4.45,4.45,5646300.0
2016-10-04,4.43,4.54,4.43,4.52,7309100.0
2016-10-05,4.5,4.5,4.42,4.42,5298500.0
2016-10-06,4.45,4.45,4.35,4.35,5733000.0
2016-10-07,4.38,4.45,4.35,4.42,7581900.0
2016-10-10,4.43,4.48,4.42,4.45,964700.0
2016-10-11,4.49,4.51,4.45,4.5,1832800.0
2016-10-12,4.44,4.52,4.44,4.5,1726000.0
2016-10-13,4.5,4.52,4.42,4.46,4909100.0
2016-10-14,4.46,4.46,4.42,4.45,1847000.0
2016-10-17,4.48,4.48,4.4,4.45,2548900.0
2016-10-18,4.46,4.49,4.42,4.49,2432600.0
2016-10-19,4.49,4.53,4.46,4.5,2059700.0
2016-10-20,4.5,4.5,4.46,4.49,1153200.0
2016-10-21,4.47,4.52,4.43,4.51,4185700.0
2016-10-24,4.51,4.53,4.47,4.5,3722100.0
2016-10-25,4.52,4.53,4.47,4.51,3406600.0
2016-10-26,4.48,4.52,4.47,4.5,2543900.0
2016-10-27,4.51,4.55,4.44,4.51,7385800.0
2016-10-28,4.5,4.54,4.46,4.54,2043500.0
2016-10-31,4.55,4.56,4.47,4.5,4271700.0
2016-11-01,4.48,4.51,4.44,4.47,1609400.0
2016-11-02,4.47,4.47,4.3,4.4,6357800.0
2016-11-03,4.35,4.42,4.35,4.35,4597700.0
2016-11-04,4.33,4.39,4.33,4.37,3820500.0
2016-11-07,4.37,4.4,4.37,4.37,1760400.0
2016-11-08,4.4,4.45,4.39,4.45,4991900.0
2016-11-09,4.47,4.48,4.35,4.36,9447100.0
2016-11-10,4.38,4.47,4.37,4.39,7447900.0
2016-11-11,4.37,4.4,4.34,4.36,6610000.0
2016-11-14,4.33,4.38,4.32,4.36,3290400.0
2016-11-15,4.34,4.42,4.34,4.38,2705000.0
2016-11-16,4.36,4.42,4.36,4.41,2762600.0
2016-11-17,4.38,4.4,4.36,4.38,5464900.0
2016-11-18,4.38,4.39,4.35,4.37,3996100.0
2016-11-21,4.38,4.38,4.35,4.36,4760000.0
2016-11-22,4.39,4.39,4.35,4.36,3637300.0
2016-11-23,4.4,4.42,4.37,4.4,4630000.0
2016-11-24,4.36,4.42,4.36,4.38,1798900.0
2016-11-25,4.36,4.41,4.35,4.36,1319400.0
2016-11-28,4.36,4.39,4.35,4.36,3063300.0
2016-11-29,4.38,4.38,4.34,4.36,8081100.0
2016-11-30,4.35,4.38,4.35,4.35,7517800.0
2016-12-01,4.35,4.48,4.35,4.36,3077900.0
2016-12-02,4.36,4.39,4.35,4.38,1895900.0
2016-12-05,4.35,4.4,4.35,4.37,4894500.0
2016-12-06,4.37,4.39,4.36,4.38,2129600.0
2016-12-07,4.39,4.39,4.36,4.38,4587700.0
2016-12-08,4.4,4.41,4.36,4.4,2802000.0
2016-12-09,4.37,4.4,4.36,4.39,2319000.0
2016-12-13,4.4,4.45,4.38,4.4,4349400.0
2016-12-14,4.45,4.45,4.39,4.4,4171500.0
2016-12-15,4.38,4.41,4.36,4.4,3189100.0
2016-12-16,4.41,4.48,4.38,4.43,8214600.0
2016-12-19,4.41,4.41,4.36,4.38,2495200.0
2016-12-20,4.37,4.44,4.36,4.39,3436500.0
2016-12-21,4.41,4.41,4.38,4.38,3784500.0
2016-12-22,4.37,4.41,4.37,4.39,2403900.0
2016-12-23,4.38,4.44,4.35,4.36,992800.0
2016-12-27,4.37,4.4,4.35,4.39,1614800.0
2016-12-28,4.43,4.43,4.35,4.35,5133400.0
2016-12-29,4.35,4.43,4.35,4.42,2046900.0
2016-12-30,4.42,4.51,4.4,4.4,2298600.0
2017-01-03,4.4,4.43,4.38,4.43,2959200.0
2017-01-04,4.47,4.47,4.4,4.41,2370700.0
2017-01-05,4.41,4.45,4.39,4.44,4622800.0
2017-01-06,4.46,4.53,4.44,4.5,8512900.0
2017-01-09,4.51,4.54,4.46,4.5,4626300.0
2017-01-10,4.5,4.51,4.47,4.5,5570200.0
2017-01-11,4.49,4.5,4.44,4.5,4802100.0
2017-01-12,4.5,4.54,4.46,4.48,5041400.0
2017-01-13,4.5,4.52,4.48,4.49,1945900.0
2017-01-16,4.51,4.51,4.46,4.46,1111000.0
2017-01-17,4.49,4.5,4.47,4.49,1536200.0
2017-01-18,4.49,4.5,4.47,4.49,1332800.0
2017-01-19,4.5,4.5,4.44,4.49,4867600.0
2017-01-20,4.47,4.5,4.47,4.5,2757000.0
2017-01-23,4.49,4.5,4.45,4.45,4370000.0
2017-01-24,4.47,4.5,4.47,4.48,3970900.0
2017-01-25,4.5,4.51,4.48,4.5,4177000.0
2017-01-26,4.5,4.54,4.49,4.5,4884100.0
2017-01-27,4.5,4.51,4.48,4.5,3675800.0
2017-01-31,4.47,4.5,4.41,4.41,5807000.0
2017-02-02,4.43,4.56,4.43,4.55,7528200.0
2017-02-03,4.55,4.62,4.54,4.62,10149800.0
2017-02-06,4.62,4.71,4.6,4.66,11174600.0
2017-02-07,4.66,4.7,4.62,4.64,6526300.0
2017-02-08,4.64,4.65,4.54,4.57,8160800.0
2017-02-10,4.6,4.65,4.59,4.64,6588000.0
2017-02-13,4.65,4.69,4.64,4.69,7225500.0
2017-02-14,4.69,4.71,4.67,4.7,8618500.0
2017-02-15,4.72,4.77,4.69,4.69,7500000.0
2017-02-16,4.7,4.72,4.68,4.68,2583200.0
2017-02-17,4.68,4.69,4.62,4.63,4442000.0
2017-02-20,4.63,4.66,4.63,4.63,4088600.0
2017-02-21,4.57,4.61,4.5,4.51,8519500.0
2017-02-22,4.51,4.6,4.51,4.6,8624700.0
2017-02-23,4.63,4.7,4.58,4.6,11483700.0
2017-02-24,4.65,4.71,4.6,4.69,8291600.0
2017-02-27,4.65,4.71,4.65,4.7,6400900.0
2017-02-28,4.7,4.7,4.66,4.68,11469900.0
2017-03-01,4.65,4.7,4.65,4.68,7094500.0
2017-03-02,4.66,4.78,4.66,4.78,5346300.0
2017-03-03,4.69,4.73,4.67,4.7,4596500.0
2017-03-06,4.65,4.74,4.65,4.7,3742900.0
2017-03-07,4.71,4.81,4.71,4.81,5969300.0
2017-03-08,4.75,4.77,4.67,4.69,6268200.0
2017-03-09,4.72,4.72,4.67,4.69,4308700.0
2017-03-10,4.66,4.7,4.64,4.66,6175500.0
2017-03-13,4.66,4.69,4.64,4.68,4398300.0
2017-03-14,4.7,4.79,4.67,4.69,8605200.0
2017-03-15,4.66,4.68,4.6,4.66,7961900.0
2017-03-16,4.69,4.73,4.68,4.7,7293100.0
2017-03-17,4.72,4.74,4.68,4.69,7421200.0
2017-03-20,4.7,4.74,4.66,4.68,4623100.0
2017-03-21,4.73,4.74,4.67,4.7,5455900.0
2017-03-22,4.68,4.77,4.66,4.77,3546200.0
2017-03-23,4.76,4.77,4.68,4.69,7187200.0
2017-03-24,4.69,4.7,4.66,4.66,3313600.0
2017-03-27,4.72,4.72,4.69,4.7,4843500.0
2017-03-28,4.73,4.75,4.69,4.71,4496900.0
2017-03-29,4.73,4.73,4.65,4.65,7838400.0
2017-03-30,4.66,4.68,4.66,4.67,3529700.0
2017-03-31,4.65,4.67,4.61,4.65,6903700.0
2017-04-03,4.63,4.66,4.62,4.62,7528000.0
2017-04-04,4.61,4.64,4.61,4.63,5696000.0
2017-04-05,4.64,4.66,4.63,4.65,3602200.0
2017-04-06,4.64,4.65,4.61,4.61,6702500.0
2017-04-07,4.63,4.63,4.6,4.63,5547000.0
2017-04-10,4.63,4.63,4.54,4.59,3237600.0
2017-04-11,4.57,4.58,4.49,4.5,5775300.0
2017-04-12,4.5,4.52,4.49,4.5,3249100.0
2017-04-13,4.5,4.5,4.39,4.4,9412400.0
2017-04-14,4.43,4.43,4.38,4.4,5024900.0
2017-04-17,4.38,4.43,4.38,4.42,5054300.0
2017-04-18,4.42,4.49,4.42,4.45,4981600.0
2017-04-19,4.43,4.52,4.43,4.5,5887200.0
2017-04-20,4.49,4.55,4.49,4.53,5166800.0
2017-04-21,4.54,4.57,4.52,4.54,3581600.0
2017-04-25,4.56,4.59,4.54,4.55,6075300.0
2017-04-26,4.58,4.6,4.53,4.6,5528200.0
2017-04-27,4.62,4.62,4.56,4.61,2873100.0
2017-04-28,4.55,4.63,4.49,4.59,4442500.0
2017-05-02,4.61,4.61,4.54,4.59,3399500.0
2017-05-03,4.54,4.6,4.49,4.51,5269100.0
2017-05-04,4.53,4.57,4.51,4.55,3797300.0
2017-05-05,4.55,4.59,4.55,4.57,3000400.0
2017-05-08,4.56,4.6,4.56,4.6,5461700.0
2017-05-09,4.61,4.61,4.56,4.59,3503000.0
2017-05-11,4.62,4.63,4.59,4.62,9530000.0
2017-05-12,4.62,4.64,4.6,4.64,3857600.0
2017-05-15,4.64,4.64,4.59,4.64,2471100.0
2017-05-16,4.62,4.67,4.55,4.64,4866000.0
2017-05-17,4.62,4.62,4.56,4.6,839800.0
2017-05-18,4.55,4.57,4.52,4.55,2542600.0
2017-05-19,4.55,4.55,4.51,4.53,2650200.0
2017-05-22,4.53,4.57,4.51,4.54,3882200.0
2017-05-23,4.55,4.55,4.5,4.51,3184800.0
2017-05-24,4.53,4.55,4.51,4.53,2782900.0
2017-05-25,4.55,4.57,4.54,4.57,1498400.0
2017-05-26,4.57,4.6,4.57,4.58,2403900.0
2017-05-29,4.54,4.58,4.5,4.56,1482500.0
2017-05-30,4.59,4.59,4.51,4.55,715400.0
2017-05-31,4.59,4.59,4.52,4.55,6127900.0
2017-06-01,4.51,4.53,4.41,4.45,5467400.0
2017-06-02,4.47,4.49,4.43,4.49,2203500.0
2017-06-05,4.43,4.55,4.43,4.52,3745000.0
2017-06-06,4.5,4.55,4.5,4.55,2691100.0
2017-06-07,4.51,4.55,4.51,4.54,2151300.0
2017-06-08,4.54,4.55,4.52,4.53,2603600.0
2017-06-09,4.51,4.54,4.51,4.54,2095700.0
2017-06-13,4.47,4.55,4.47,4.52,6287600.0
2017-06-14,4.56,4.56,4.44,4.49,4472400.0
2017-06-15,4.49,4.5,4.47,4.47,2988400.0
2017-06-16,4.5,4.58,4.49,4.58,5195700.0
2017-06-19,4.58,4.6,4.5,4.5,355000.0
2017-06-20,4.5,4.51,4.49,4.5,1294300.0
2017-06-21,4.48,4.58,4.45,4.49,2376900.0
2017-06-22,4.49,4.49,4.45,4.48,1146000.0
2017-06-23,4.46,4.49,4.46,4.48,1093400.0
2017-06-28,4.46,4.49,4.43,4.45,1696700.0
2017-06-29,4.48,4.51,4.45,4.5,949900.0
2017-06-30,4.49,4.49,4.42,4.45,5546400.0
2017-07-03,4.47,4.53,4.46,4.48,2644700.0
2017-07-04,4.47,4.48,4.46,4.46,929000.0
2017-07-05,4.46,4.48,4.45,4.46,665700.0
2017-07-06,4.46,4.61,4.45,4.61,572000.0
2017-07-07,4.61,4.61,4.46,4.47,1970200.0
2017-07-10,4.46,4.5,4.45,4.49,2652800.0
2017-07-11,4.46,4.52,4.46,4.48,1108000.0
2017-07-12,4.49,4.49,4.48,4.49,2499500.0
2017-07-13,4.5,4.51,4.49,4.51,3556400.0
2017-07-14,4.51,4.51,4.47,4.49,1218400.0
2017-07-17,4.51,4.51,4.49,4.5,1368600.0
2017-07-18,4.49,4.5,4.48,4.49,1544500.0
2017-07-19,4.5,4.5,4.46,4.49,2537600.0
2017-07-20,4.49,4.5,4.48,4.49,2627600.0
2017-07-21,4.48,4.49,4.46,4.48,2163400.0
2017-07-24,4.46,4.49,4.46,4.48,2797000.0
